iter,tag,objective_value,triangle_area,var_restore,gini_restore,p90_restore,p90_access_restore,sequence
47,weighted_gini_restore_l050_sa_it0046,1.3095676443933453,1533.9581374466952,300855.0004677687,0.20905895896211657,1821.9917100000002,1821.9917100000002,[25, 29, 5, 16, 3, 23, 31, 24, (4, 11), (6, 8), (22, 21), (2, 6), (9, 8), (16, 17), (15, 14)]
48,weighted_gini_restore_l050_sa_it0047,1.1139464639024816,1204.4071933979512,185818.53782330535,0.19747668953557374,1462.1992290000003,1462.1992290000003,[16, 29, 5, 25, 3, 23, 31, 24, (4, 11), (6, 8), (22, 21), (2, 6), (9, 8), (16, 17), (15, 14)]
49,weighted_gini_restore_l050_sa_it0048,1.1150929859312422,1206.7747686018026,183988.46140675957,0.1974592438058571,1462.1992290000003,1462.1992290000003,[16, 29, 5, 25, 3, 23, 31, 24, (4, 11), (6, 8), (22, 21), (2, 6), (15, 14), (16, 17), (9, 8)]
50,weighted_gini_restore_l050_sa_it0049,1.099195696807838,1138.2744560516344,183500.26450024525,0.2046808853566211,1462.1992290000003,1462.1992290000003,[16, 29, 5, 25, 3, 23, 31, 24, (4, 11), (6, 8), (22, 21), (16, 17), (15, 14), (2, 6), (9, 8)]
51,weighted_gini_restore_l050_sa_it0050,1.2162217794422452,1174.6228214119096,229155.22382692085,0.24307196583294588,1462.1992290000003,1462.1992290000003,[16, 29, 5, 25, 3, 23, 31, 24, (4, 11), (15, 14), (22, 21), (16, 17), (6, 8), (2, 6), (9, 8)]
52,weighted_gini_restore_l050_sa_it0051,1.432096646833356,1133.4813350020859,298367.416303443,0.3350601777479101,1462.1992290000003,1462.1992290000003,[16, 29, 5, 25, 3, 23, 31, 24, (2, 6), (6, 8), (22, 21), (16, 17), (15, 14), (4, 11), (9, 8)]
53,weighted_gini_restore_l050_sa_it0052,1.0899062780114899,978.5293960056938,202457.87668217905,0.23232506156143118,1462.1992290000003,1462.1992290000003,[16, 3, 5, 25, 29, 23, 31, 24, (4, 11), (6, 8), (22, 21), (16, 17), (15, 14), (2, 6), (9, 8)]
54,weighted_gini_restore_l050_sa_it0053,1.2120409709959665,1515.3788661385734,293006.35509853065,0.174773058119972,1704.7740300000005,1704.7740300000005,[16, 3, 24, 25, 29, 23, 31, 5, (4, 11), (6, 8), (22, 21), (16, 17), (15, 14), (2, 6), (9, 8)]
55,weighted_gini_restore_l050_sa_it0054,1.1677808548147939,1540.9627856915165,271537.07811229705,0.15255763104102904,1704.7740300000005,1704.7740300000005,[16, 3, 24, 25, 29, 23, 31, 5, (4, 11), (6, 8), (22, 21), (16, 17), (2, 6), (15, 14), (9, 8)]
56,weighted_gini_restore_l050_sa_it0055,1.2271286911269381,1594.984210011325,285257.30377196544,0.1650637911142514,1735.490112,1735.490112,[16, 3, 24, 29, 25, 23, 31, 5, (4, 11), (6, 8), (22, 21), (16, 17), (2, 6), (15, 14), (9, 8)]
57,weighted_gini_restore_l050_sa_it0056,1.4837672890616922,1992.3278636669731,504583.4757877188,0.1871068732029042,2154.400119,2154.400119,[25, 3, 24, 29, 16, 23, 31, 5, (4, 11), (6, 8), (22, 21), (16, 17), (2, 6), (15, 14), (9, 8)]
58,weighted_gini_restore_l050_sa_it0057,1.630194633201722,2114.971520250174,531604.2521441765,0.2200452289492798,2154.400119,2154.400119,[25, 3, 24, 29, 16, 23, 31, 5, (4, 11), (9, 8), (22, 21), (16, 17), (2, 6), (15, 14), (6, 8)]
59,weighted_gini_restore_l050_sa_it0058,1.6800075042517277,2084.7879673052294,604916.9168646102,0.2453197039534658,2154.400119,2154.400119,[25, 3, 24, 29, 16, 23, 31, 5, (4, 11), (9, 8), (22, 21), (15, 14), (2, 6), (16, 17), (6, 8)]
60,weighted_gini_restore_l050_sa_it0059,1.6589402591855666,2132.806694199886,554297.2404162841,0.22773267400774766,2154.400119,2154.400119,[25, 3, 24, 29, 16, 23, 31, 5, (16, 17), (9, 8), (22, 21), (4, 11), (2, 6), (15, 14), (6, 8)]
61,weighted_gini_restore_l050_sa_it0060,1.6449448242904003,2072.8053069878133,571558.4082867113,0.23403088742756828,2154.400119,2154.400119,[25, 3, 24, 29, 16, 23, 31, 5, (16, 17), (9, 8), (22, 21), (4, 11), (2, 6), (6, 8), (15, 14)]
62,weighted_gini_restore_l050_sa_it0061,1.420626192072377,1695.3413268180243,358499.6276619479,0.22066502386225717,1765.0007960000003,1765.0007960000003,[25, 3, 29, 24, 16, 23, 31, 5, (16, 17), (9, 8), (22, 21), (4, 11), (2, 6), (6, 8), (15, 14)]
